timestamp,outcome_label,price
1722776402,Republican,0.06
1722780002,Republican,0.06
1722783602,Republican,0.06
1722787201,Republican,0.06
1722790801,Republican,0.06
1722794402,Republican,0.06
1722798001,Republican,0.06
1722801601,Republican,0.06
1722805202,Republican,0.06
1722808802,Republican,0.06
1722812401,Republican,0.06
1722816001,Republican,0.06
1722819601,Republican,0.06
1722823202,Republican,0.06
1722826801,Republican,0.06
1722830402,Republican,0.06
1722834001,Republican,0.06
1722837602,Republican,0.06
1722841201,Republican,0.06
1722844801,Republican,0.06
1722848401,Republican,0.06
1722852001,Republican,0.06
1722855602,Republican,0.06
1722859202,Republican,0.06
1722862801,Republican,0.06
1722866402,Republican,0.06
1722870001,Republican,0.06
1722873602,Republican,0.06
1722877201,Republican,0.06
1722880802,Republican,0.06
1722884401,Republican,0.06
1722888001,Republican,0.06
1722891601,Republican,0.06
1722895201,Republican,0.06
1722898801,Republican,0.06
1722902401,Republican,0.06
1722906001,Republican,0.06
1722909601,Republican,0.06
1722913202,Republican,0.06
1722916801,Republican,0.06
1722920401,Republican,0.06
1722924002,Republican,0.06
1722927601,Republican,0.06
1722931201,Republican,0.06
1722934802,Republican,0.06
1722938401,Republican,0.06
1722942001,Republican,0.06
1722945602,Republican,0.055
1722949201,Republican,0.055
1722952801,Republican,0.055
1722956401,Republican,0.02
1722960002,Republican,0.02
1722963602,Republican,0.02
1722967202,Republican,0.02
1722970802,Republican,0.02
1722974402,Republican,0.02
1722978002,Republican,0.02
1722981601,Republican,0.02
1722985202,Republican,0.02
1722988801,Republican,0.02
1722992401,Republican,0.02
1722996001,Republican,0.0205
1722999601,Republican,0.0205
1723003201,Republican,0.0205
1723006801,Republican,0.0205
1723010401,Republican,0.0205
1723014001,Republican,0.0205
1723017601,Republican,0.0205
1723021201,Republican,0.0205
1723024802,Republican,0.0215
1723028401,Republican,0.0235
1723032001,Republican,0.023
1723035601,Republican,0.0165
1723039202,Republican,0.0165
1723042802,Republican,0.0165
1723046402,Republican,0.0165
1723050002,Republican,0.0165
1723053601,Republican,0.0165
1723057201,Republican,0.0165
1723060801,Republican,0.0165
1723064401,Republican,0.016
1723068002,Republican,0.016
1723071602,Republican,0.016
1723075201,Republican,0.016
1723078801,Republican,0.016
1723082401,Republican,0.016
1723086001,Republican,0.016
1723089601,Republican,0.016
1723093201,Republican,0.016
1723096801,Republican,0.016
1723100402,Republican,0.016
1723104002,Republican,0.016
1723107601,Republican,0.016
1723111201,Republican,0.016
1723114801,Republican,0.016
1723118401,Republican,0.0145
1723122001,Republican,0.011
1723125601,Republican,0.0105
1723129202,Republican,0.0105
1723132802,Republican,0.0105
1723136401,Republican,0.0055
1723140002,Republican,0.0055
1723143602,Republican,0.0055
1723147202,Republican,0.0055
1723150801,Republican,0.0055
1723154401,Republican,0.0055
1723158001,Republican,0.0055
1723161602,Republican,0.0055
1723165202,Republican,0.0055
1723168801,Republican,0.0055
1723172401,Republican,0.006
1723176002,Republican,0.006
1723179601,Republican,0.006
1723183202,Republican,0.006
1723186801,Republican,0.006
1723190402,Republican,0.006
1723194001,Republican,0.006
1723197601,Republican,0.006
1723201201,Republican,0.006
1723204801,Republican,0.006
1723208401,Republican,0.006
1723212002,Republican,0.006
1723215601,Republican,0.006
1723219201,Republican,0.006
1723222801,Republican,0.006
1723226401,Republican,0.006
1723230002,Republican,0.006
1723233602,Republican,0.006
1723237201,Republican,0.006
1723240802,Republican,0.006
1723244402,Republican,0.006
1723248002,Republican,0.006
1723251601,Republican,0.006
1723255202,Republican,0.006
1723258802,Republican,0.006
1723262402,Republican,0.006
1723266002,Republican,0.006
1723269601,Republican,0.006
1723273202,Republican,0.006
1723276802,Republican,0.006
1723280401,Republican,0.006
1723284002,Republican,0.006
1723287602,Republican,0.006
1723291202,Republican,0.006
1723294802,Republican,0.006
1723298402,Republican,0.006
1723302002,Republican,0.006
1723305601,Republican,0.006
1723309202,Republican,0.006
1723312802,Republican,0.006
1723316401,Republican,0.006
1723320001,Republican,0.006
1723323601,Republican,0.006
1723327202,Republican,0.006
1723330802,Republican,0.006
1723334401,Republican,0.006
1723338001,Republican,0.006
1723341602,Republican,0.006
1723345201,Republican,0.006
1723348801,Republican,0.006
1723352402,Republican,0.006
1723356001,Republican,0.006
1723359602,Republican,0.006
1723363202,Republican,0.006
1723366801,Republican,0.006
1723370402,Republican,0.0065
1723374001,Republican,0.0065
1723377602,Republican,0.0065
1723381202,Republican,0.0065
1723384801,Republican,0.0065
1723388402,Republican,0.0065
1723392001,Republican,0.0065
1723395601,Republican,0.0065
1723399202,Republican,0.0065
1723402801,Republican,0.0065
1723406401,Republican,0.0065
1723410002,Republican,0.0065
1723413602,Republican,0.0065
1723417202,Republican,0.0065
1723420801,Republican,0.0065
1723424401,Republican,0.0065
1723428001,Republican,0.0065
1723431602,Republican,0.0065
1723435201,Republican,0.0065
1723438802,Republican,0.0065
1723442402,Republican,0.0065
1723446002,Republican,0.0065
1723449602,Republican,0.0065
1723453201,Republican,0.0065
1723456802,Republican,0.006
1723460401,Republican,0.006
1723464001,Republican,0.006
1723467602,Republican,0.006
1723471201,Republican,0.006
1723474802,Republican,0.006
1723478402,Republican,0.006
1723482001,Republican,0.006
1723485602,Republican,0.006
1723489202,Republican,0.006
1723492801,Republican,0.006
1723496402,Republican,0.006
1723500002,Republican,0.006
1723503602,Republican,0.006
1723507202,Republican,0.006
1723510801,Republican,0.006
1723514402,Republican,0.006
1723518002,Republican,0.006
1723521602,Republican,0.006
1723525202,Republican,0.006
1723528802,Republican,0.006
1723532402,Republican,0.006
1723536001,Republican,0.006
1723539602,Republican,0.0045
1723543201,Republican,0.0045
1723546801,Republican,0.0045
1723550402,Republican,0.0045
1723554002,Republican,0.0045
1723557602,Republican,0.0045
1723561201,Republican,0.0045
1723564802,Republican,0.0045
1723568401,Republican,0.0045
1723572002,Republican,0.0045
1723575602,Republican,0.0045
1723579203,Republican,0.008
1723582802,Republican,0.0085
1723586402,Republican,0.0085
1723590002,Republican,0.0085
1723593602,Republican,0.0085
1723597202,Republican,0.0085
1723600802,Republican,0.0085
1723604402,Republican,0.0085
1723608001,Republican,0.0085
1723611602,Republican,0.0085
1723615202,Republican,0.0085
1723618802,Republican,0.0085
1723622402,Republican,0.0085
1723626002,Republican,0.0085
1723629602,Republican,0.0085
1723633202,Republican,0.0085
1723636802,Republican,0.0085
1723640402,Republican,0.0085
1723644002,Republican,0.0085
1723647601,Republican,0.0085
1723651202,Republican,0.0085
1723654802,Republican,0.0085
1723658401,Republican,0.0085
1723662001,Republican,0.0085
1723665601,Republican,0.0085
1723669202,Republican,0.0085
1723672802,Republican,0.0085
1723676401,Republican,0.0085
1723680002,Republican,0.0085
1723683601,Republican,0.0085
1723687202,Republican,0.0085
1723690801,Republican,0.0085
1723694402,Republican,0.0085
1723698001,Republican,0.0085
1723701601,Republican,0.0085
1723705202,Republican,0.0085
1723708802,Republican,0.0085
1723712401,Republican,0.0085
1723716001,Republican,0.0085
1723719602,Republican,0.0085
1723723201,Republican,0.0085
1723726802,Republican,0.0085
1723730401,Republican,0.0085
1723734002,Republican,0.0085
1723737601,Republican,0.0085
1723741201,Republican,0.0085
1723744802,Republican,0.0085
1723748402,Republican,0.0085
1723752001,Republican,0.0085
1723755601,Republican,0.0085
1723759201,Republican,0.0085
1723762802,Republican,0.0085
1723766402,Republican,0.0085
1723770001,Republican,0.0085
1723773601,Republican,0.0085
1723777201,Republican,0.0085
1723780801,Republican,0.0085
1723784402,Republican,0.0085
1723788002,Republican,0.0085
1723791602,Republican,0.0085
1723795201,Republican,0.0085
1723798802,Republican,0.0085
1723802402,Republican,0.0085
1723806002,Republican,0.0085
1723809602,Republican,0.0085
1723813201,Republican,0.0085
1723816801,Republican,0.0085
1723820402,Republican,0.0085
1723824001,Republican,0.0085
1723827602,Republican,0.0085
1723831201,Republican,0.0085
1723834802,Republican,0.0085
1723838402,Republican,0.0085
1723842002,Republican,0.0085
1723845602,Republican,0.0085
1723849201,Republican,0.0085
1723852802,Republican,0.0085
1723856402,Republican,0.0085
1723860002,Republican,0.0085
1723863602,Republican,0.0085
1723867202,Republican,0.0085
1723870802,Republican,0.0085
1723874402,Republican,0.0085
1723878002,Republican,0.0085
1723881602,Republican,0.0085
1723885202,Republican,0.0085
1723888802,Republican,0.0085
1723892402,Republican,0.0085
1723896002,Republican,0.0085
1723899602,Republican,0.0085
1723903201,Republican,0.0085
1723906802,Republican,0.0085
1723910402,Republican,0.0085
1723914001,Republican,0.0085
1723917602,Republican,0.0085
1723921202,Republican,0.0085
1723924802,Republican,0.0085
1723928402,Republican,0.0085
1723932001,Republican,0.0085
1723935602,Republican,0.0085
1723939202,Republican,0.0085
1723942802,Republican,0.0085
1723946402,Republican,0.0085
1723950002,Republican,0.0085
1723953601,Republican,0.009
1723957202,Republican,0.009
1723960802,Republican,0.009
1723964401,Republican,0.009
1723968002,Republican,0.009
1723971602,Republican,0.009
1723975202,Republican,0.009
1723978802,Republican,0.009
1723982402,Republican,0.009
1723986002,Republican,0.009
1723989602,Republican,0.009
1723993202,Republican,0.009
1723996802,Republican,0.009
1724000402,Republican,0.009
1724004002,Republican,0.009
1724007602,Republican,0.009
1724011202,Republican,0.009
1724014802,Republican,0.009
1724018402,Republican,0.009
1724022002,Republican,0.009
1724025602,Republican,0.009
1724029202,Republican,0.009
1724032802,Republican,0.009
1724036402,Republican,0.009
1724040002,Republican,0.009
1724043602,Republican,0.009
1724047202,Republican,0.009
1724050802,Republican,0.009
1724054402,Republican,0.009
1724058001,Republican,0.009
1724061602,Republican,0.009
1724065202,Republican,0.009
1724068802,Republican,0.009
1724072402,Republican,0.009
1724076002,Republican,0.0085
1724079601,Republican,0.0085
1724083202,Republican,0.0085
1724086801,Republican,0.0085
1724090401,Republican,0.0085
1724094002,Republican,0.0085
1724097602,Republican,0.0085
1724101202,Republican,0.0085
1724104802,Republican,0.009
1724108401,Republican,0.009
1724112001,Republican,0.009
1724115602,Republican,0.009
1724119202,Republican,0.009
1724122802,Republican,0.009
1724126402,Republican,0.009
1724130002,Republican,0.009
1724133602,Republican,0.009
1724137201,Republican,0.009
1724140802,Republican,0.009
1724144402,Republican,0.009
1724148001,Republican,0.009
1724151602,Republican,0.009
1724155202,Republican,0.009
1724158802,Republican,0.009
1724162402,Republican,0.009
1724166002,Republican,0.009
1724169601,Republican,0.009
1724173201,Republican,0.009
1724176802,Republican,0.009
1724180402,Republican,0.009
1724184002,Republican,0.009
1724187602,Republican,0.009
1724191202,Republican,0.009
1724194801,Republican,0.009
1724198402,Republican,0.009
1724202002,Republican,0.009
1724205602,Republican,0.009
1724209202,Republican,0.009
1724212802,Republican,0.009
1724216402,Republican,0.009
1724220002,Republican,0.009
1724223602,Republican,0.009
1724227202,Republican,0.009
1724230802,Republican,0.009
1724234402,Republican,0.009
1724238002,Republican,0.009
1724241602,Republican,0.009
1724245201,Republican,0.009
1724248801,Republican,0.009
1724252401,Republican,0.009
1724256001,Republican,0.009
1724259602,Republican,0.009
1724263202,Republican,0.009
1724266801,Republican,0.009
1724270401,Republican,0.009
1724274002,Republican,0.009
1724277602,Republican,0.009
1724281201,Republican,0.009
1724284802,Republican,0.009
1724288402,Republican,0.009
1724292001,Republican,0.009
1724295602,Republican,0.009
1724299201,Republican,0.009
1724302802,Republican,0.009
1724306402,Republican,0.009
1724310002,Republican,0.009
1724313602,Republican,0.009
1724317202,Republican,0.009
1724320802,Republican,0.009
1724324402,Republican,0.009
1724328002,Republican,0.009
1724331602,Republican,0.009
1724335202,Republican,0.009
1724338802,Republican,0.009
1724342401,Republican,0.009
1724346001,Republican,0.009
1724349602,Republican,0.009
1724353201,Republican,0.009
1724356802,Republican,0.009
1724360402,Republican,0.009
1724364002,Republican,0.009
1724367602,Republican,0.009
1724371202,Republican,0.009
1724374801,Republican,0.009
1724378403,Republican,0.009
1724382002,Republican,0.009
1724385602,Republican,0.009
1724389202,Republican,0.009
1724392803,Republican,0.009
1724396402,Republican,0.009
1724400003,Republican,0.009
1724403602,Republican,0.009
1724407202,Republican,0.009
1724410802,Republican,0.009
1724414403,Republican,0.009
1724418002,Republican,0.009
1724421602,Republican,0.009
1724425202,Republican,0.009
1724428802,Republican,0.009
1724432401,Republican,0.009
1724436002,Republican,0.009
1724439602,Republican,0.009
1724443202,Republican,0.009
1724446801,Republican,0.009
1724450401,Republican,0.009
1724454001,Republican,0.009
1724457602,Republican,0.009
1724461202,Republican,0.009
1724464802,Republican,0.009
1724468401,Republican,0.009
1724472002,Republican,0.009
1724475602,Republican,0.009
1724479202,Republican,0.009
1724482802,Republican,0.009
1724486402,Republican,0.009
1724490002,Republican,0.009
1724493602,Republican,0.009
1724497201,Republican,0.009
1724500802,Republican,0.009
1724504401,Republican,0.009
1724508002,Republican,0.009
1724511601,Republican,0.0095
1724515202,Republican,0.0085
1724518801,Republican,0.009
1724522401,Republican,0.009
1724526002,Republican,0.009
1724529601,Republican,0.0095
1724533202,Republican,0.009
1724536801,Republican,0.0085
1724540402,Republican,0.009
1724544001,Republican,0.0085
1724547602,Republican,0.009
1724551202,Republican,0.0085
1724554801,Republican,0.009
1724558401,Republican,0.009
1724562001,Republican,0.009
1724565601,Republican,0.009
1724569201,Republican,0.009
1724572801,Republican,0.009
1724576401,Republican,0.009
1724580002,Republican,0.009
1724583602,Republican,0.009
1724587201,Republican,0.009
1724590801,Republican,0.009
1724594401,Republican,0.009
1724598002,Republican,0.009
1724601602,Republican,0.0085
1724605201,Republican,0.009
1724608801,Republican,0.009
1724612402,Republican,0.0085
1724616001,Republican,0.0085
1724619601,Republican,0.0085
1724623202,Republican,0.008
1724626801,Republican,0.009
1724630402,Republican,0.0085
1724634001,Republican,0.0085
1724637602,Republican,0.0085
1724641201,Republican,0.0085
1724644801,Republican,0.0085
1724648401,Republican,0.0085
1724652002,Republican,0.0085
1724655602,Republican,0.009
1724659201,Republican,0.009
1724662801,Republican,0.009
1724666401,Republican,0.009
1724670002,Republican,0.009
1724673602,Republican,0.009
1724677202,Republican,0.0085
1724680802,Republican,0.0085
1724684401,Republican,0.0085
1724688002,Republican,0.009
1724691601,Republican,0.009
1724695201,Republican,0.0085
1724698801,Republican,0.009
1724702402,Republican,0.009
1724706001,Republican,0.009
1724709601,Republican,0.009
1724713201,Republican,0.009
1724716801,Republican,0.009
1724720401,Republican,0.009
1724724001,Republican,0.009
1724727601,Republican,0.009
1724731202,Republican,0.009
1724734801,Republican,0.009
1724738401,Republican,0.009
1724742001,Republican,0.009
1724745601,Republican,0.009
1724749201,Republican,0.009
1724752802,Republican,0.009
1724756402,Republican,0.009
